Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,,
1996-04-11,7.107981204986572,24.461111068725586,24.55555534362793,24.05555534362793,24.44444465637207,70200
1996-04-12,7.193541526794434,24.75555419921875,24.833332061767578,24.27777671813965,24.461111068725586,87300
1996-04-15,7.211299896240234,24.816665649414062,24.994443893432617,24.66666603088379,24.75555419921875,66600
1996-04-16,7.283944129943848,25.066665649414062,25.138887405395508,24.66666603088379,24.816665649414062,75600
1996-04-17,7.361433506011963,25.333332061767578,25.44444465637207,25.11111068725586,25.066665649414062,57600
1996-04-18,7.584216117858887,26.100000381469727,26.66111183166504,25.11111068725586,25.333332061767578,97200
1996-04-19,7.668160438537598,26.388887405395508,26.55555534362793,26.11111068725586,26.100000381469727,97200
1996-04-22,7.726277828216553,26.58888816833496,26.66666603088379,26.388887405395508,26.388887405395508,120600
1996-04-23,7.77309513092041,26.75,26.833332061767578,26.333332061767578,26.58888816833496,90900
1996-04-24,7.94744348526001,27.350000381469727,27.77777671813965,27.00555419921875,26.75,82800
1996-04-25,7.889327526092529,27.149999618530273,28.333332061767578,27.11111068725586,27.350000381469727,49500
1996-04-26,8.005560874938965,27.549999237060547,27.55555534362793,26.811111450195312,27.149999618530273,149400
1996-04-29,7.858654499053955,27.044443130493164,27.11111068725586,26.66666603088379,27.549999237060547,36900
1996-04-30,8.007177352905273,27.55555534362793,27.72222137451172,26.33888816833496,27.044443130493164,176400
1996-05-01,7.9248433113098145,27.2722225189209,28.049999237060547,27.22222137451172,27.55555534362793,48600
1996-05-02,7.981346607208252,27.466665267944336,27.61111068725586,26.922222137451172,27.2722225189209,106200
1996-05-03,7.894171714782715,27.16666603088379,27.44444465637207,27.116666793823242,27.466665267944336,41400
1996-05-06,7.9393696784973145,27.322221755981445,27.544443130493164,26.5,26.94444465637207,155700
1996-05-07,7.958746910095215,27.388887405395508,27.44444465637207,26.888887405395508,27.322221755981445,107100
1996-05-08,8.095964431762695,27.86111068725586,28.333332061767578,27.08888816833496,27.388887405395508,84600
1996-05-09,7.945830821990967,27.344444274902344,27.89444351196289,27.27777671813965,27.86111068725586,55800
1996-05-10,7.953904628753662,27.372222900390625,27.44444465637207,26.66666603088379,27.344444274902344,143100
1996-05-13,7.9555134773254395,27.377777099609375,27.44444465637207,27.138887405395508,27.372222900390625,72900
1996-05-14,7.74080753326416,26.638887405395508,27.44444465637207,26.11111068725586,27.377777099609375,33300
1996-05-15,7.568068981170654,26.044443130493164,27.22222137451172,25.566665649414062,26.638887405395508,51300
1996-05-16,7.530941009521484,25.91666603088379,26.544443130493164,25.677776336669922,26.044443130493164,42300
1996-05-17,7.474440097808838,25.72222137451172,25.80555534362793,25.616666793823242,25.91666603088379,44100
1996-05-20,6.94977331161499,23.91666603088379,25.0,23.333332061767578,25.72222137451172,72900
1996-05-21,7.1709394454956055,24.677776336669922,24.94444465637207,23.55555534362793,23.91666603088379,112500
1996-05-22,7.296859264373779,25.11111068725586,25.333332061767578,24.44444465637207,24.677776336669922,112500
1996-05-23,7.335605144500732,25.244443893432617,25.333332061767578,25.05555534362793,25.11111068725586,86400
1996-05-24,7.422780990600586,25.544443130493164,26.11111068725586,25.02777671813965,25.244443893432617,90000
1996-05-27,7.182240009307861,24.716665267944336,25.22222137451172,24.638887405395508,25.544443130493164,73800
1996-05-28,7.153185844421387,24.616666793823242,25.0,24.22222137451172,24.22222137451172,82800
1996-05-29,7.414707183837891,25.516666412353516,25.77777671813965,24.28333282470703,24.616666793823242,65700
1996-05-30,7.390492916107178,25.433332443237305,25.55555534362793,24.888887405395508,25.516666412353516,37800
1996-05-31,7.44215202331543,25.61111068725586,25.7722225189209,25.16666603088379,25.433332443237305,76500
1996-06-03,7.430850982666016,25.572221755981445,25.61111068725586,25.44444465637207,25.61111068725586,39600
1996-06-04,7.54547119140625,25.966665267944336,26.61111068725586,25.55555534362793,25.572221755981445,196200
1996-06-05,7.692376136779785,26.47222137451172,27.61111068725586,25.738887786865234,25.888887405395508,175500
1996-06-06,7.690762519836426,26.466665267944336,26.549999237060547,26.30555534362793,26.30555534362793,37800
1996-06-07,7.748879432678223,26.66666603088379,26.7722225189209,26.28333282470703,26.388887405395508,130500
1996-06-10,7.682690143585205,26.438888549804688,28.888887405395508,26.438888549804688,26.5,74700
1996-06-11,7.369507789611816,25.36111068725586,26.333332061767578,25.27777671813965,26.27777671813965,42300
1996-06-12,7.539012908935547,25.94444465637207,26.55555534362793,25.77777671813965,26.0,81900
1996-06-13,7.580986976623535,26.08888816833496,26.22222137451172,25.388887405395508,25.388887405395508,128700
1996-06-14,7.6148881912231445,26.205554962158203,26.44444465637207,25.77777671813965,25.77777671813965,163800
1996-06-17,7.700448513031006,26.5,26.66111183166504,26.11111068725586,26.11111068725586,245700
1996-06-18,7.661703586578369,26.366666793823242,26.55555534362793,25.888887405395508,25.888887405395508,119700
1996-06-19,7.6956071853637695,26.483333587646484,27.0,26.44444465637207,26.716665267944336,200700
1996-06-20,7.698833465576172,26.494443893432617,26.55555534362793,26.138887405395508,26.438888549804688,69300
1996-06-21,7.708522319793701,26.52777671813965,26.55555534362793,25.788888931274414,26.333332061767578,123300
1996-06-24,7.577760219573975,26.077777862548828,26.138887405395508,25.833332061767578,26.038888931274414,97200
1996-06-25,7.472824573516846,25.716665267944336,26.22222137451172,25.561111450195312,26.16666603088379,89100
1996-06-26,7.577760219573975,26.077777862548828,26.11111068725586,25.22222137451172,25.94444465637207,220500
1996-06-27,7.6843061447143555,26.44444465637207,26.549999237060547,25.77777671813965,25.77777671813965,190800
1996-06-28,7.610042572021484,26.188888549804688,26.494443893432617,26.00555419921875,26.25,63900
1996-07-01,7.576141834259033,26.072221755981445,26.2722225189209,25.5,26.0,102600
1996-07-02,7.437308311462402,25.594444274902344,26.02777671813965,25.22222137451172,25.844444274902344,73800
1996-07-03,7.426008224487305,25.55555534362793,26.105554580688477,25.55555534362793,25.55555534362793,51300
1996-07-04,7.356590747833252,25.316665649414062,25.655555725097656,25.16666603088379,25.22222137451172,48600
1996-07-05,7.421166896820068,25.538888931274414,25.66666603088379,25.36111068725586,25.44444465637207,126000
1996-07-08,7.430850982666016,25.572221755981445,25.77777671813965,25.33888816833496,25.41666603088379,110700
1996-07-09,7.453453540802002,25.649999618530273,26.66666603088379,25.44444465637207,25.44444465637207,191700
1996-07-10,7.432466506958008,25.577777862548828,25.655555725097656,25.39444351196289,25.583332061767578,77400
1996-07-11,7.427624702453613,25.561111450195312,25.61111068725586,25.55555534362793,25.55555534362793,45900
1996-07-12,7.438925266265869,25.600000381469727,25.61111068725586,25.566665649414062,25.566665649414062,92700
1996-07-15,7.4292378425598145,25.566665649414062,25.66666603088379,25.25,25.25,109800
1996-07-16,7.426008224487305,25.55555534362793,25.583332061767578,25.466665267944336,25.55555534362793,250200
1996-07-17,7.395339012145996,25.450000762939453,27.22222137451172,25.44444465637207,26.11111068725586,50400
1996-07-18,7.426008224487305,25.55555534362793,25.75,25.55555534362793,25.55555534362793,68400
1996-07-19,7.332376956939697,25.233333587646484,25.55555534362793,25.22222137451172,25.450000762939453,27900
1996-07-22,7.2823333740234375,25.061111450195312,25.549999237060547,25.00555419921875,25.333332061767578,11700
1996-07-23,7.3291497230529785,25.22222137451172,25.627777099609375,24.983333587646484,25.627777099609375,213300
1996-07-24,7.264575481414795,25.0,25.5,24.583332061767578,25.116666793823242,63900
1996-07-25,7.212915420532227,24.822221755981445,25.0,24.80555534362793,24.833332061767578,70200
1996-07-26,7.261344909667969,24.988887786865234,25.105554580688477,24.44444465637207,24.55555534362793,123300
1996-07-29,7.3743486404418945,25.377777099609375,25.44444465637207,24.994443893432617,24.994443893432617,131400
1996-07-30,7.343677520751953,25.2722225189209,25.333332061767578,24.888887405395508,25.038888931274414,249300
1996-07-31,7.3291497230529785,25.22222137451172,25.44444465637207,25.0,25.0,98100
1996-08-01,7.366278648376465,25.350000381469727,25.55555534362793,25.11111068725586,25.11111068725586,109800
1996-08-02,7.461525917053223,25.677776336669922,25.77777671813965,25.138887405395508,25.138887405395508,93600
1996-08-05,7.400181293487549,25.466665267944336,25.69444465637207,25.22222137451172,25.22222137451172,121500
1996-08-06,7.438925266265869,25.600000381469727,26.11111068725586,24.77777671813965,25.39444351196289,491400
1996-08-07,7.458296298980713,25.66666603088379,26.0,25.388887405395508,25.655555725097656,91800
1996-08-08,7.54547119140625,25.966665267944336,26.22222137451172,25.5,25.55555534362793,229500
1996-08-09,7.6374921798706055,26.28333282470703,26.66666603088379,25.58888816833496,25.66666603088379,182700
1996-08-12,7.74080753326416,26.638887405395508,27.22222137451172,25.66666603088379,25.888887405395508,519300
1996-08-13,7.926453113555908,27.27777671813965,27.44444465637207,26.47222137451172,26.47222137451172,193500
1996-08-14,7.982956409454346,27.47222137451172,27.77777671813965,26.672222137451172,26.888887405395508,281700
1996-08-15,7.982956409454346,27.47222137451172,27.47222137451172,27.47222137451172,27.47222137451172,0
1996-08-16,7.826364994049072,26.933332443237305,27.44444465637207,26.788888931274414,27.30555534362793,363600
1996-08-19,7.400181293487549,25.466665267944336,26.888887405395508,25.25,26.72222137451172,167400
1996-08-20,7.616504192352295,26.211111068725586,26.333332061767578,24.69444465637207,25.333332061767578,315000
1996-08-21,7.716592788696289,26.55555534362793,26.66666603088379,25.549999237060547,25.583332061767578,351000
1996-08-22,7.653632640838623,26.33888816833496,26.77777671813965,26.138887405395508,26.14444351196289,172800
1996-08-23,7.54870080947876,25.9777774810791,26.605554580688477,25.833332061767578,26.47222137451172,505800
1996-08-26,7.3291497230529785,25.22222137451172,26.11111068725586,25.116666793823242,26.0,145800
1996-08-27,6.872283935546875,23.649999618530273,25.00555419921875,23.55555534362793,25.00555419921875,179100
1996-08-28,7.367892265319824,25.355554580688477,25.44444465637207,24.66666603088379,24.66666603088379,388800
1996-08-29,7.3743486404418945,25.377777099609375,25.544443130493164,25.33888816833496,25.538888931274414,104400
1996-08-30,7.624573707580566,26.238887786865234,26.388887405395508,25.355554580688477,25.52777671813965,544500
1996-09-02,7.952288627624512,27.366666793823242,27.466665267944336,26.388887405395508,26.55555534362793,1127700
1996-09-03,7.721434593200684,26.572221755981445,27.66111183166504,26.11111068725586,27.5,1331100
1996-09-04,7.75049352645874,26.672222137451172,26.983333587646484,26.2277774810791,26.28333282470703,455400
1996-09-05,8.066905975341797,27.761110305786133,27.883333206176758,26.66666603088379,27.0,1909800
1996-09-06,7.979729652404785,27.461111068725586,27.888887405395508,27.41111183166504,27.833332061767578,659700
1996-09-09,7.802153587341309,26.850000381469727,27.44444465637207,26.78333282470703,27.44444465637207,1053900
1996-09-10,7.723046779632568,26.577777862548828,26.833332061767578,26.388887405395508,26.80555534362793,1066500
1996-09-11,7.6568603515625,26.350000381469727,26.77777671813965,26.27777671813965,26.566665649414062,767700
1996-09-12,7.647172927856445,26.316665649414062,26.549999237060547,26.05555534362793,26.138887405395508,838800
1996-09-13,7.556769847869873,26.00555419921875,26.333332061767578,25.955554962158203,26.25,754200
1996-09-16,7.438925266265869,25.600000381469727,25.97222137451172,25.233333587646484,25.91111183166504,1391400
1996-09-17,7.550314903259277,25.983333587646484,26.08888816833496,25.55555534362793,25.55555534362793,640800
1996-09-18,7.6778483390808105,26.422222137451172,26.55555534362793,25.94444465637207,26.0,849600
1996-09-19,7.5212554931640625,25.883333206176758,26.5,25.833332061767578,26.5,494100
1996-09-20,7.438925266265869,25.600000381469727,26.011110305786133,25.455554962158203,25.833332061767578,617400
1996-09-23,7.5212554931640625,25.883333206176758,25.988887786865234,25.388887405395508,25.566665649414062,945000
1996-09-24,7.0288825035095215,24.188888549804688,26.0,24.100000381469727,25.966665267944336,1449000
1996-09-25,6.886819362640381,23.700000762939453,25.22222137451172,23.616666793823242,24.994443893432617,545400
1996-09-26,6.431570053100586,22.133333206176758,23.77777671813965,22.044443130493164,23.77777671813965,859500
1996-09-27,5.9827799797058105,20.58888816833496,21.66666603088379,20.58888816833496,21.66666603088379,628200
1996-09-30,5.630850791931152,19.377777099609375,19.994443893432617,19.377777099609375,19.77777671813965,362700
1996-10-01,5.629236221313477,19.372222900390625,19.372222900390625,19.372222900390625,19.372222900390625,193500
1996-10-02,5.629236221313477,19.372222900390625,19.372222900390625,19.372222900390625,19.372222900390625,0
1996-10-03,5.235336780548096,18.016666412353516,18.583332061767578,18.016666412353516,18.566665649414062,166500
1996-10-04,4.86887788772583,16.75555419921875,17.011110305786133,16.75555419921875,16.89444351196289,91800
1996-10-07,4.528250694274902,15.583333015441895,15.61111068725586,15.583333015441895,15.61111068725586,58500
1996-10-08,4.508878707885742,15.516666412353516,15.516666412353516,15.516666412353516,15.516666412353516,72000
1996-10-09,4.807535171508789,16.544443130493164,16.600000381469727,14.433333396911621,14.433333396911621,858600
1996-10-10,5.144932746887207,17.705554962158203,17.705554962158203,16.888887405395508,17.11111068725586,179100
1996-10-11,5.277309894561768,18.16111183166504,18.600000381469727,17.333332061767578,18.583332061767578,393300
1996-10-14,4.999640941619873,17.205554962158203,17.5222225189209,16.89444351196289,17.0,419400
1996-10-15,5.030313491821289,17.311111450195312,18.0,16.39444351196289,16.80555534362793,300600
1996-10-16,5.107802867889404,17.577777862548828,18.22222137451172,17.14444351196289,17.344444274902344,194400
1996-10-17,5.088431358337402,17.511110305786133,17.655555725097656,16.66666603088379,17.366666793823242,270000
1996-10-18,5.362868785858154,18.455554962158203,18.716665267944336,17.22222137451172,17.333332061767578,510300
1996-10-21,5.362868785858154,18.455554962158203,18.455554962158203,18.455554962158203,18.455554962158203,0
1996-10-22,5.739013671875,19.75,19.75,18.655555725097656,18.655555725097656,234900
1996-10-23,6.140987396240234,21.133333206176758,21.133333206176758,20.333332061767578,20.333332061767578,220500
1996-10-24,5.719642639160156,19.683332443237305,22.22222137451172,19.655555725097656,22.22222137451172,381600
1996-10-25,5.831031799316406,20.066665649414062,20.333332061767578,18.66666603088379,19.11111068725586,301500
1996-10-28,5.931121826171875,20.41111183166504,21.11111068725586,19.888887405395508,20.55555534362793,321300
1996-10-29,5.663139820098877,19.488887786865234,20.44444465637207,19.127777099609375,20.333332061767578,245700
1996-10-30,5.663139820098877,19.488887786865234,19.488887786865234,19.488887786865234,19.488887786865234,0
1996-10-31,5.4952473640441895,18.91111183166504,19.05555534362793,18.333332061767578,18.899999618530273,84600
1996-11-01,5.563049793243408,19.14444351196289,19.7722225189209,19.0,19.0,164700
1996-11-04,5.432286739349365,18.69444465637207,18.89444351196289,18.00555419921875,18.89444351196289,204300
1996-11-05,5.519463062286377,18.994443893432617,19.22222137451172,18.53333282470703,19.02777671813965,155700
1996-11-06,5.304751873016357,18.25555419921875,18.66666603088379,17.80555534362793,18.33888816833496,158400
1996-11-07,5.454888820648193,18.7722225189209,19.0,18.616666793823242,18.888887405395508,74700
1996-11-08,5.437132835388184,18.711111068725586,19.0,18.561111450195312,18.888887405395508,54900
1996-11-11,5.388700485229492,18.544443130493164,18.77777671813965,18.177776336669922,18.344444274902344,103500
1996-11-12,8.083047866821289,27.816665649414062,27.816665649414062,27.816665649414062,27.816665649414062,0
1996-11-13,5.403229236602783,18.594444274902344,18.77777671813965,18.566665649414062,18.66666603088379,37800
1996-11-14,5.435513973236084,18.705554962158203,18.72222137451172,18.366666793823242,18.41666603088379,129600
1996-11-15,5.432286739349365,18.69444465637207,18.738887786865234,18.455554962158203,18.561111450195312,68400
1996-11-18,5.471029758453369,18.827777862548828,18.9777774810791,18.69444465637207,18.827777862548828,135900
1996-11-19,5.467801094055176,18.816665649414062,19.05555534362793,18.77777671813965,18.883333206176758,50400
1996-11-20,5.472645282745361,18.833332061767578,18.883333206176758,18.566665649414062,18.66666603088379,90900
1996-11-21,5.469417572021484,18.822221755981445,18.888887405395508,18.5,18.5,87300
1996-11-22,5.469417572021484,18.822221755981445,18.872222900390625,18.52777671813965,18.52777671813965,63000
1996-11-25,5.375784397125244,18.5,18.566665649414062,18.233333587646484,18.566665649414062,21600
1996-11-26,5.183676719665527,17.83888816833496,18.633333206176758,17.366666793823242,18.44444465637207,90900
1996-11-27,4.885022163391113,16.811111450195312,17.22222137451172,16.66666603088379,17.22222137451172,54900
1996-11-28,4.828521728515625,16.616666793823242,16.827777862548828,15.722222328186035,16.177776336669922,150300
1996-11-29,4.801076889038086,16.5222225189209,16.94444465637207,16.16666603088379,16.66666603088379,110700
1996-12-02,4.755873203277588,16.366666793823242,16.44444465637207,16.11111068725586,16.333332061767578,50400
1996-12-03,4.697756290435791,16.16666603088379,16.44444465637207,15.777776718139648,16.44444465637207,87300
1996-12-04,4.495965003967285,15.472222328186035,15.55555534362793,15.038887977600098,15.444443702697754,51300
1996-12-05,4.537936687469482,15.616665840148926,15.777776718139648,15.277776718139648,15.277776718139648,52200
1996-12-06,4.510493278503418,15.522221565246582,15.86111068725586,15.5,15.86111068725586,66600
1996-12-09,4.628342151641846,15.927777290344238,16.122222900390625,15.533332824707031,15.61111068725586,83700
1996-12-10,4.638027191162109,15.961111068725586,16.105554580688477,15.727776527404785,15.727776527404785,108900
1996-12-11,4.851120948791504,16.69444465637207,16.77777671813965,16.372222900390625,16.383333206176758,68400
1996-12-12,4.826903820037842,16.61111068725586,17.649999618530273,16.583332061767578,16.66666603088379,96300
1996-12-13,4.886636734008789,16.816665649414062,16.872222900390625,16.11111068725586,16.44444465637207,128700
1996-12-16,4.943138122558594,17.011110305786133,17.66111183166504,16.78333282470703,17.22222137451172,48600
1996-12-17,4.96897029876709,17.100000381469727,17.216665267944336,16.77777671813965,17.02777671813965,135000
1996-12-18,5.019013404846191,17.2722225189209,17.55555534362793,17.03333282470703,17.433332443237305,75600
1996-12-19,5.085201740264893,17.5,17.52777671813965,17.11111068725586,17.11111068725586,86400
1996-12-20,5.10941743850708,17.583332061767578,17.77777671813965,17.366666793823242,17.605554580688477,61200
1996-12-23,5.175605297088623,17.811111450195312,18.383333206176758,17.311111450195312,17.44444465637207,87300
1996-12-24,5.214349746704102,17.94444465637207,18.0,17.44444465637207,17.705554962158203,105300
1996-12-25,5.214349746704102,17.94444465637207,17.94444465637207,17.94444465637207,17.94444465637207,0
1996-12-26,5.241795063018799,18.038888931274414,18.55555534362793,17.955554962158203,18.333332061767578,28800
1996-12-27,5.241795063018799,18.038888931274414,18.038888931274414,18.038888931274414,18.038888931274414,0
1996-12-30,5.241795063018799,18.038888931274414,18.038888931274414,18.038888931274414,18.038888931274414,0
1996-12-31,5.049685955047607,17.377777099609375,17.888887405395508,17.344444274902344,17.888887405395508,46800
1997-01-01,5.327353000640869,18.333332061767578,18.55555534362793,17.77777671813965,17.77777671813965,91800
1997-01-02,5.374170780181885,18.494443893432617,18.61111068725586,18.083332061767578,18.333332061767578,120600
1997-01-03,5.420985698699951,18.655555725097656,18.75,18.11111068725586,18.11111068725586,156600
1997-01-06,5.459731101989746,18.788888931274414,18.822221755981445,18.25555419921875,18.822221755981445,93600
1997-01-07,5.464575290679932,18.80555534362793,18.883333206176758,18.44444465637207,18.44444465637207,129600
1997-01-08,5.577578544616699,19.19444465637207,19.22222137451172,18.78333282470703,19.211111068725586,92700
1997-01-09,5.960178375244141,20.511110305786133,20.538888931274414,19.11111068725586,19.333332061767578,209700
1997-01-10,6.376680374145508,21.94444465637207,21.950000762939453,21.27777671813965,21.27777671813965,377100
1997-01-13,6.237845420837402,21.466665267944336,22.16666603088379,20.833332061767578,22.16666603088379,180900
1997-01-14,5.803585052490234,19.97222137451172,21.72222137451172,19.966665267944336,21.333332061767578,185400
1997-01-15,6.20878791809082,21.366666793823242,21.366666793823242,20.450000762939453,20.888887405395508,177300
1997-01-16,5.885917663574219,20.25555419921875,22.833332061767578,20.03333282470703,22.427776336669922,210600
1997-01-17,5.711568832397461,19.655555725097656,20.77777671813965,19.100000381469727,20.22222137451172,128700
1997-01-20,5.740627288818359,19.75555419921875,20.22222137451172,19.516666412353516,19.55555534362793,125100
1997-01-21,5.462959289550781,18.799999237060547,19.549999237060547,18.66666603088379,19.549999237060547,167400
1997-01-22,5.659909725189209,19.4777774810791,19.66666603088379,19.2277774810791,19.27777671813965,80100
1997-01-23,5.659909725189209,19.4777774810791,19.4777774810791,19.4777774810791,19.4777774810791,0
1997-01-24,5.551749229431152,19.105554580688477,19.77777671813965,18.78333282470703,19.77777671813965,60300
